1.16033755274262	9.21212121212121	.	.	6.17924528301887	7.31182795698925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.847682119205298	0.166638034701941	3.74149659863946	1.01666521891546	1.44676356209851	1.7731117571592	2.28442252834835	4.37	4.1	0.104628441157877	.	.	.	.	.	.	4.93333333333333	5.37337662337662	7.84705882352941	.	5.33684210526316	1.64705882352941	4	2.15909090909091	0.134308014058957	.	0.356388175246045	1.39678221488981	0.659808040784786	1.30415134803922	0.294634719594084	8.80084084428215	8.55013698244502	8.41846163688209	0.096285377602016	0.882059910293372
2.74261603375527	5.93939393939394	0.180831826401447	3.07692307692308	7.16981132075472	2.06989247311828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	2.99223770970704	4.22941590429275	2.0029700297003	0.287417218543046	0.211303899673596	0.997732426303855	-0.0129091601581694	0.0187349726044756	0.0702923636343816	0.157984899088723	5.56	1.8	1.74371156535566	.	2.51976484897628	0.708148558758315	2.02544180377818	2.49926362297496	2.45219995392767	3.73333333333333	.	8.89411764705882	7.37328807210582	6	5.29411764705882	6.33333333333333	.	1.42019575306122	5.57293666026871	1.02362336302504	0.75281274370324	2.1789644450111	1.05591299019608	0.0552872876666547	7.03665020372389	7.15789843516108	8.87048824148977	0.368539655542772	1.8340408086597
.	.	.	.	3.67924528301887	7.33870967741936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.283443708609272	0.0781652637003951	2.67573696145125	0.258893769231935	0.35735577811318	0.524097464991787	0.669754694862609	3.99	4.3	0.0436406827717006	.	.	.	.	.	.	4.26666666666667	5.06493506493507	5.89411764705882	.	0.547368421052632	1.17647058823529	.	.	0.0437368394557823	.	0.115275374348989	0.441989385247783	1.20611667713683	0.210554534313725	0.288239708611794	7.13652430913657	7.02691150374138	8.78427054630401	0.39441739042592	0
3.05907172995781	5.81818181818182	0.180831826401447	2.82051282051282	7.59433962264151	0.967741935483871	2.9030612244898	5.37595614318854	2.15711520290277	5.3982763655286	2.36220472440945	0	0	0	0	0	0	.	.	1.55555555555556	2.07045123748554	0.555555555555556	5.15151515151515	5.52083333333333	5.08474576271186	4.60840775672593	6.22941590429275	4.03924039240392	1.51655629139073	0.444940731833018	2.51700680272109	1.47112600112811	1.8815871057732	0.695409977468562	0.557920876993453	10	0	5.03846816988831	0.578947368421053	5.73890127711332	5.26053215077605	5.59795856185253	4.45360824742268	5.5597788527989	.	0.649350649350649	9.61176470588235	9.75886690858012	8.63157894736842	8.82352941176471	9	.	2.12332140362812	3.45201535508637	0.766178975233723	0.774615028939629	1.54341719384781	1.1801087622549	0.0760036064243834	6.56029938421933	8.31087553158506	8.96718612281023	1.42565501524439	4.42662658627024
1.58227848101266	10	0	0.320512820512821	8.11320754716981	1.29032258064516	0	0	0	0	0	0	0	0	0	0	0	0.118043844856661	1.36105728225993	0.0111111111111111	0.12836490407425	1.11111111111111	3.78787878787879	5.625	4.49152542372881	2.91962273599866	4.67558057705841	3.17073170731707	0.174722649006623	0.316096890568631	0.406349206349206	-0.0220422157731651	0.0054620159352864	0.00315862554821162	-0.00458588301874012	5.36	0	4.50410927412403	.	3.30630448003243	1.43154101995565	3.24421084704449	2.79455081001473	4.28472702142364	.	.	9.02352941176471	8.10956338522767	8.31578947368421	6.94117647058824	6.33333333333333	.	2.26757369614512	4.01727447216891	0.186080248931344	1.23532386848982	1.59258912418377	0.272480085784314	0.499067244531689	6.78841626517545	7.65032262918327	8.78700545498803	1.43934451660407	4.1543150653885
.	.	.	.	7.40566037735849	6.82795698924731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.6	0.0781652637003951	5.66893424036281	0.269912432510484	0.362406691904577	1.72633466577913	1.68410613246456	3.96	5	0.0431042740282381	.	.	.	.	.	.	.	.	6.47058823529412	.	0.642105263157895	.	.	.	0.0137666648526077	.	0.188602860499516	0.715919453776056	0.897749779744508	0.452933517156863	0.285360856900366	10	9.57946769993256	8.44360115534098	0.0872357108345954	0
3.90295358649789	3.87878787878788	0.0361663652802893	3.96153846153846	5.70754716981132	4.03225806451613	0	0	0	0	0	2.1256038647343	0.725115360640385	0.170332386085986	0.345349015223935	0.137758636428257	1.95652173913043	0	0	0	0	0	4.54545454545455	6.45833333333333	5.08474576271186	6.24766992182066	6.42505277973258	5.30780307803078	2.29271523178808	2.22470365916509	0.748299319727891	1.35878159431795	1.66225363293383	0.89600450219966	0.851695984634697	6.48	4.6	1.56803770187168	9.73684210526316	2.92384620582472	1.29711751662971	2.73385131017672	2.91973490427099	6.76399447131997	10	6.36363636363636	6.52941176470588	2.15146903897928	5.53684210526316	5.29411764705882	6	4.20454545454545	2.00888188049887	7.01535508637236	1.01889738479791	4.3143170230814	1.76789370681614	1.34045649509804	0.31831720955915	8.24025097943463	8.51100702773504	8.85921760995185	2.19657840522841	2.53982014789766
5.03164556962025	4.24242424242424	0.180831826401447	1.56410256410256	5.47169811320755	6.74731182795699	0	0	0	0	0	0.821256038647343	0.889227629133204	1.02692682197994	0.86548136351329	0.181174713744404	1.52173913043478	0	0	0	0	0	5.3030303030303	7.8125	5.67796610169492	5.40272097487689	5.73961998592541	4.58532085320853	1.02384105960265	0.700910496478268	1.06575963718821	0.912919313430204	1.25200593663739	0.823210310909318	0.798041972710855	6.48	4.6	1.34925956435947	.	2.80018920197311	1.62139689578714	2.6157830591103	2.92047128129602	5.72679106196729	8.93333333333333	6.36363636363636	7.4	3.29041320379258	5.53684210526316	5.29411764705882	7	4.20454545454545	2.00888188049887	3.92130518234165	0.481756131500911	2.20693900472206	1.30368715131358	0.864583333333333	0.344382910055928	7.98334367172724	8.21048928630941	8.96627314845695	2.11303713190093	1.72697237769579
.	.	.	.	5.61320754716981	6.74731182795699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333	4.58333333333333	3.64406779661017	4.06866427398937	4.84588318085855	3.45513455134551	0.913907284768212	0.912214396151864	0.72562358276644	1.05387378293152	0.941465825804253	0.704899480625484	0.692675916002137	6.48	4.6	0.787467192858101	.	2.61909588485708	0.967987804878049	2.36822059719683	2.72459499263623	6.24625662289795	9.6	6.36363636363636	7.4	2.55882008662063	5.53684210526316	5.29411764705882	5.33333333333333	4.20454545454545	2.00888188049887	5.74184261036468	0.596286020302734	2.61276924623142	1.53096434212256	0.902382046568627	0.329401020186689	7.55041964929603	7.61111802141403	9.00042938273639	1.13947971786017	2.74569815455358
.	.	.	.	5.61320754716981	6.74731182795699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93939393939394	5.83333333333333	4.32203389830509	7.66964360237042	7.41871921182266	7.92682926829268	0.802649006622517	1.05651949836798	0.566893424036281	0.280487806865535	0.619277820894242	0.389342159679559	0.384260943572061	6.48	4.6	1.14226326174831	.	.	.	.	.	.	9.6	6.36363636363636	7.4	2.46985836357252	5.53684210526316	5.29411764705882	5.16666666666667	4.20454545454545	2.00888188049887	6.79462571976967	0.622351327470719	2.62488260832491	1.92656345418568	0.749885110294118	0.317068265680209	7.81538287866827	8.06937344816783	8.93798626065238	1.89896323473884	2.54824165976488
2.43670886075949	7.95151515151515	.	.	6.93396226415094	2.44623655913978	5.63775510204082	2.08802514243572	1.10828568581215	3.40737288831881	3.38582677165354	2.07729468599034	0.708635482571507	.	0.228856803596632	0.481664797430469	3.04347826086957	1.01180438448567	0.326395433588446	0.333333333333333	0.107741251304008	1.66666666666667	.	.	.	2.88762763264057	4.79521463757917	2.31639816398164	6.24503311258278	2.22470365916509	2.06349206349206	-1.0210883297183	-0.268838231790029	0.134323344872718	0.0476806193318322	8.25	1.3	3.00800781624169	0.921052631578947	5.71052098114738	3.11668514412417	7.48552711761121	3.54639175257732	4.91822160792444	.	0.329545454545455	9.34117647058824	9.59264895235865	9.71578947368421	9.64705882352941	8.83333333333333	10	1.29251700680272	3.53358925143954	1.15222605806199	4.90867029052666	0.950470050417088	2.88120404411765	0.320261461654841	8.67043838065641	8.63776534327873	8.6426290214276	0.446411198776008	1.24945749294952
.	.	.	.	6.93396226415094	2.44623655913978	2.21428571428571	5.29686087785847	2.44317955675785	2.56485259824948	2.51968503937008	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	1.02913907284768	0.344442535646796	2.19954648526077	-0.171854315050979	-0.442436188080359	-0.139269768833032	0.0936951346485176	8.25	1.3	2.29295580375103	1	.	.	.	.	.	.	.	9.68235294117647	.	9.71578947368421	9.64705882352941	7.33333333333333	10	0.839002267573696	4.51343570057582	0.647030943030133	0.621509704673411	1.44333558132459	1.03289675245098	0.072210670199162	8.60957536870746	8.60506723756064	8.8363412452104	0.725959622564139	0
.	.	.	.	6.93396226415094	2.44623655913978	1.38095238095238	5.38484091623007	2.48722169288147	1.724938809011	1.5748031496063	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.63046357615894	0.211303899673596	2.19954648526077	0.429356287442228	-0.0464013408056119	0.10322491853049	0.104614944242873	8.25	1.3	2.14371922833771	0.868421052631579	.	.	.	.	.	.	.	9.68235294117647	.	9.71578947368421	9.64705882352941	6.83333333333333	10	1.22448979591837	.	0.448376180315832	1.26907614756638	1.76274319491944	0.606426164215686	0.212776499889896	8.7173453668172	8.70535326777352	8.79307057631903	1.27865012604474	4.18406897153933
4.64135021097046	3.39393939393939	0.361663652802893	3.33333333333333	6.93396226415094	2.44623655913978	0.386054421768708	2.80545870957194	1.42562592064655	0.8175960898346	0.866141732283465	0	0	0	0	0	0	0.489038785834739	2.36135870855098	.	.	.	.	.	.	.	.	.	0.417218543046358	0.113382580312661	2.6984126984127	0.530398456441893	0.255133214828438	0.201014221309549	0.0883362886194717	8.25	1.3	2.3194888790973	0.789473684210526	.	.	.	.	.	.	.	9.68235294117647	.	9.71578947368421	9.64705882352941	6.66666666666667	10	1.22448979591837	.	0.378621460509144	1.85314840902815	1.44361162728765	0.623429840686275	0.367945492161519	8.39880935224018	8.50741707880277	8.74528320817095	0.398432391433649	3.27539633171655
3.79746835443038	8.36363636363636	0	0	6.93396226415094	2.44623655913978	0.341836734693878	2.58192898427749	1.26392390934791	0.341719728032028	1.02362204724409	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.427814569536424	0.109087785603848	2.87981859410431	0.3660751638743	0.225432294056366	0.192744291002346	0.0872792685311736	8.25	1.3	2.15645893599494	0.736842105263158	.	.	.	.	.	.	.	9.68235294117647	.	9.71578947368421	9.64705882352941	.	10	0.929705215419501	.	0.295861627427013	1.79949844373707	1.62405563584509	0.429496017156863	0.457236977848696	8.75970321946669	8.84049790481338	8.77624278183457	0.995810811000269	3.27249628955562
.	.	.	.	6.93396226415094	2.44623655913978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.239735099337748	0.0893317299433087	1.97278911564626	0.551754552226851	0.125158838583242	0.142290766607142	0.0740405699059006	8.25	1.3	6.63528036935573	0.552631578947368	.	.	.	.	.	.	.	9.68235294117647	.	9.71578947368421	9.64705882352941	6.66666666666667	10	7.68707482993197	.	0.435641546006279	0.51944134875817	1.84709353705265	0.552696078431373	0.0896366750945035	8.79007081189572	8.69396391409848	8.8677512186775	0.697127095508636	4.44209351822686
3.05907172995781	5.09090909090909	.	3.71794871794872	7.16981132075472	0.456989247311828	5	3.63075102430011	4.92317605103109	2.7991856508705	7.71653543307087	0.772946859903382	0.516977146971923	0.417988369493154	.	0.50953034102618	.	0.414839797639123	0.505586003310883	0.175555555555556	0.214380341913159	1.11111111111111	3.78787878787879	5	3.64406779661017	3.93289374843502	5.08937368050669	3.31225812258123	1.65298013245033	1.13468476206837	1.06575963718821	0.978724902227902	2.24125634104905	1.83580052693723	0.944702827132695	7.96	2.1	3.90294833234353	5.28947368421053	4.19082370430434	2.04614745011087	3.73857404021938	4.6759941089838	5.13303386316517	.	.	9.64705882352941	8.14467985485192	7.87368421052632	7.88235294117647	8.33333333333333	8.06818181818182	1.60997732426304	5.52399232245681	0.856304638913515	3.54421363415936	1.1499499597981	1.82314644607843	0.311150216256672	6.57930683265015	8.659694013937	8.67157913676279	1.07802322357519	8.18734738132403
3.16455696202532	2.18181818181818	0.180831826401447	5.8974358974359	7.35849056603774	1.04838709677419	2.48299319727891	2.21562545013523	3.87576667056933	2.69211623840993	7.32283464566929	1.06280193236715	0.873511049845745	0.885205967750211	.	0.0916325359702757	.	1.43001686340641	2.29436249901482	0.666666666666667	1.07172995815243	6.11111111111111	4.6969696969697	5.3125	4.40677966101695	4.09342570180564	5.17382125263899	4.03969039690397	1.25562913907285	0.923380862394778	0.997732426303855	1.02689345892969	1.22036558104532	1.01189526390126	0.765107739572101	7.96	2.1	3.39517998429089	6.07894736842105	4.29893911750794	1.86945676274945	3.92367458866545	4.59499263622975	5.23093757198802	.	3.26298701298701	9.65882352941176	6.96125482851457	7.87368421052632	7.88235294117647	8.83333333333333	8.06818181818182	1.29251700680272	6.66602687140115	0.258508197043762	5.02823006581665	1.12396829352788	0.546300551470588	1.46224226839964	6.19851366559929	8.96962825133398	8.79173460356761	0.383482613238204	1.45733177271951
3.37552742616034	2.78787878787879	0.723327305605787	5.25641025641026	7.26415094339623	0.833333333333333	0	0	0	0	0	0	0	0	0	0	0	0.930860033726813	4.5090385696878	0.266666666666667	1.29426751582434	4.44444444444444	3.48484848484849	3.22916666666667	2.71186440677966	.	.	.	0.415894039735099	0.233636832159423	1.31519274376417	0.0312274230262194	0.00630679053684781	0.052472973516192	0.142462818567282	7.96	2.1	2.64162148700167	7.28947368421053	3.61713629299277	1.20773281596452	3.28610603290676	3.71870397643593	4.98963372494817	.	.	9.74117647058823	8.17862577548871	7.87368421052632	7.88235294117647	6.66666666666667	8.06818181818182	1.22448979591837	4.46545105566219	0.274530378414335	2.98767855799802	1.02145560581313	0.651501225490196	0.818129350698831	6.42549568264151	8.77541715537784	8.67154966236011	0.464975841978412	4.65970123658676
.	.	.	.	1.60377358490566	6.53225806451613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	1.37880794701987	0.834049132451469	1.22448979591837	1.8667369192691	1.62864643571217	2.0604158675285	2.90134533802246	3.38	2.9	0.453073813674592	.	.	.	.	.	.	.	4.30194805194805	7.54117647058823	8.59065901907995	3.11578947368421	1.52941176470588	3	.	0.070090773015873	.	1.19232777168327	2.57250444524205	0.888308657816759	3.22449448529412	0.162195569293066	9.46256158846167	9.17704471833564	8.33620832700641	0.0165586583652088	0
4.957805907173	4.24242424242424	0.180831826401447	2.17948717948718	8.11320754716981	0.161290322580645	1.79761904761905	4.514021050547	6.75906328909947	6.70049775655675	5.2755905511811	1.93236714975845	4.46941643227978	.	.	1.0716044918585	4.34782608695652	0.225969645868465	1.13807891183049	0.111111111111111	0.560706401838522	1.11111111111111	4.24242424242424	5	5.16949152542373	3.96544528837326	5.80295566502463	2.72252722527225	0.4	0.328122315753307	0.816326530612245	0.272907892221469	0.248682941582547	0.319924618134026	0.272825898139317	8.58	1.5	7.99747121592368	1.81578947368421	5.73552267045071	2.85615299334812	5.90188909201706	6.49042709867452	6.27102050218844	.	.	9.41176470588235	6.34086386515276	9.97894736842105	10	8.16666666666667	.	1.40589569160998	1.05566218809981	0.432722919196826	3.20289071393861	1.42762980274098	0.693014705882353	0.556430252578209	7.15825078240215	7.58014214281594	8.97554141263356	4.31129792713258	3.13949086350869
4.52742616033755	5.61333333333333	0.748643761301989	0.724358974358974	7.92452830188679	0.43010752688172	0	0	0	0	0	0.531400966183575	1.90858615476657	3.85139077997632	0.230742353389301	0.499916560978252	2.39130434782609	0	0	0	0	0	4.6969696969697	5	5.33898305084746	2.47196950727541	4.83884588318086	1.41458914589146	0.210596026490066	0.211303899673596	0.72562358276644	0.117790993509892	0.168980714956605	0.166847104400205	0.186559948607519	7.39	1.2	5.42788176018698	1.10526315789474	8.84113791472397	4.67987804878049	9.66788543570993	10	8.79578438147892	.	.	9.52117647058824	9.70151000819384	9.12631578947368	8.94117647058824	7.66666666666667	.	1.51927437641723	1.35028790786948	0.132030840479266	3.72606973118512	1.40657799274034	0.223115808823529	2.1215540584208	7.0027340772386	7.93219563109899	8.70075874606566	0.963989389272346	3.05735935035077
.	.	.	.	2.07547169811321	6.15591397849462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.970860927152318	0.222470365916509	3.21995464852608	1.05893901077795	1.39340895248272	1.35890802581134	1.52841827186229	5.77	4.1	0.174428628900937	.	.	.	.	.	.	.	5	7.58823529411765	.	2.72631578947368	3.29411764705882	.	.	0.423234710884354	.	0.436602715011692	2.04842281130794	1.19710997181895	0.863779105392157	0.352705054448148	8.48233060022889	8.67196147104059	8.5050725763732	0.182228224767456	0.418818778586275
.	.	.	.	2.07547169811321	6.15591397849462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.690066225165563	0.155471568459028	3.26530612244898	0.606016701888036	0.836365547512284	1.09269230585797	1.29080179480372	5.77	4.1	0.174428628900937	.	1.99067504561119	0.516906873614191	1.94012797074954	1.92636229749632	1.05217691776088	.	5	7.58823529411765	4.97483319676928	2.72631578947368	3.29411764705882	.	.	0.423234710884354	.	0.52119994140519	2.36725042933209	1.61545365851424	0.778530943627451	0.341443113334475	7.62057631839983	8.05368528318208	8.79501918559452	0.469514126903815	0.949228957400699
4.957805907173	4.12121212121212	0.54249547920434	1.92307692307692	4.62264150943396	3.41397849462366	2.22959183673469	1.87607326888977	1.40485142486308	2.58805232828653	1.65354330708661	2.89855072463768	2.24646983810545	2.00121285591755	2.13273001475387	4.00773444711078	4.34782608695652	0.661045531197302	0.591441325254307	0.671777777777778	0.602229019672386	1.11111111111111	6.06060606060606	6.14583333333333	6.77966101694915	2.96358122582979	4.33638282899367	2.21132211322113	2.25165562913907	0.979213193609345	1.70068027210884	-0.174236993014777	0.038174461432009	0.473034835497337	0.843029512437876	.	.	4.41598498055518	1.36842105263158	4.4753023852963	1.49182372505543	6.01767215112736	2.2960235640648	7.09168394379175	.	0.271103896103896	9.70764705882353	9.70502165515627	8.84210526315789	9.29411764705882	7.33333333333333	.	2.65986394557823	4.84836852207294	0.585457788756988	2.44832814577421	1.86318894066114	0.72054993872549	0.314378291280911	7.36368239819232	8.66885962198908	9.4126786891524	0.307847057259272	3.37013257871024
